-0.0673,-0.403,-0.4527,0.9004,-0.2954,-0.6273,0.9086,-0.2086,-1.1712,0.3755,-0.2836,0.2412,0.3494,0.4321,0.9696,0.1036,0.5781,-0.431,0.0873,-1.8535,-0.3146,1.2982,-0.1257,-0.7448,-0.1814,0.2712,0.0539,-0.8533,-0.7992,-0.2044,-0.6307,2.0422,0.7126,0.5912,0.4,-0.4686,-0.9485,-0.4551,-0.5644,1.2952,-0.5478,-1.5971,0.2023,-0.0106,0.6956,-0.606,-0.3935,-1.1231,0.9388,0.4691,-0.5096,1.0752,0.6815,0.6219,0.145,-1.4305,-0.0269,0.8818,1.2147,-1.4195,-1.0626,-0.9552,1.0709,-0.4541,0.0398,-1.2113,-0.0711,-0.012,-0.2551,0.3783,-0.8405,-1.0456,-0.336,0.1316,-0.4191,-0.7843,-1.23,0.5697,0.5386,-0.8311,-0.1439,-0.1655,-0.6953,0.4549,-0.8726,-0.8154,1.1906,0.8521,-0.4034,1.0233,-0.5302,0.3409,-0.3499,-1.0986,0.0076,0.8229,-0.6801,-1.3762,0.0541,0.5816,-0.3765,-0.7749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1732,-0.9246,-0.9088,0.4883,0.8213,1.5084,-0.6471,-0.3089,-2.0259,-0.6133,0.7136,-1.0838,9.5812,-1.0328,0.2871,0.4248,0.1121,1.5568,1.1527,-0.3393,-0.8924,0.9192,-1.3436,1.3006,-1.3831,0.724,0.3454,0.0998,-0.142,1.133,-1.3197,0.8064,-0.0609,0.0664,1.317,-1.0509,-1.1125,0.9863,-0.8682,-0.1932,-0.7843,-0.791,0.0321,-1.1055,0.8624,0.4913,-0.1806,-1.1261,1.8735,0.2087,-0.6631,-0.0255,-0.4108,-1.6473,-0.1422,0.1652,-0.5845,0.3804,0.7152,0.4427,-1.1887,0.1264,-0.5256,0.6557,-0.575,1.2613,1.9432,-0.0906,-0.5886,1.1461,-0.9579,-0.9133,0.2369,-0.0316,-0.8812,0.3394,0.9557,0.5728,1.4697,-2.0931,0.0162,1.2619,-0.2538,0.5621,-0.1356,-0.3246,0.4633,0.131,0.8006,0.1095,0.7966,1.3125,-0.8258,-1.2579,-1.0013,1.2088,2.0221,0.7248,2.8489,0.6072,-0.7827,-0.9781
1.3118,-0.5728,0.4379,1.656,-0.0213,-0.7558,0.2943,-0.4269,-0.7491,0.9573,-0.551,-0.8827,0.4296,-0.5098,1.6421,-0.5569,-0.4648,-0.024,-0.3123,-1.2682,0.5515,0.0125,0.3722,-0.0617,-0.3203,0.4251,-0.7609,-1.1523,-1.4179,-0.3876,0.6015,2.3245,-1.319,-0.6434,-0.0323,-0.8814,-0.2356,-0.9161,-0.9922,-0.364,0.5957,-2.091,1.0691,-0.7981,0.4614,-0.3096,-1.3835,-0.9823,0.9359,2.1271,0.3126,1.0773,0.4641,1.8386,-0.0037,0.6291,-0.6078,0.6442,2.4829,-0.8641,0.0841,-0.8432,1.4447,-0.1989,0.3065,-0.6002,-0.2675,-0.1339,0.2478,0.8198,-0.5032,-0.3407,0.5049,-1.39,-0.6403,-0.6016,-0.8808,1.3453,1.0338,-0.9829,2.1822,-0.1005,0.0528,0.4151,-0.2684,-0.8019,2.0755,1.0475,0.0499,0.9327,-0.5426,-0.2648,-0.378,0.3299,1.3082,-0.7879,0.266,0.3019,-0.4719,-0.4049,-0.2598,-0.0502
-0.3184,0.5573,-0.9286,1.7495,-0.6964,-0.1069,-0.1584,0.3004,1.0319,-0.3293,-0.6446,2.4597,-0.5375,-1.1415,0.9328,-0.3667,0.5072,1.2547,-0.2396,-0.7265,1.0358,-0.1763,-1.3971,-0.4579,-0.0916,-0.2932,-0.4666,-0.6813,0.1778,-1.1455,1.1525,-0.1039,-1.2201,-0.5384,0.0122,0.8896,0.2508,0.0614,-0.9719,-1.3046,0.3157,-0.0918,0.0632,0.8851,0.7018,0.0813,-0.5145,-0.5849,-0.2261,0.1189,3.5971,-1.1261,-1.2779,-0.6364,-0.5537,-0.1308,-1.224,-0.1936,-0.8533,1.9567,0.2277,0.0088,0.9561,-1.1753,-0.5281,0.7494,-0.5491,-0.6846,0.3443,-0.9599,-0.0827,0.3034,0.8497,0.0732,2.4306,2.2928,-0.4891,1.3714,1.1706,-0.6608,0.77,-0.5617,0.5673,0.0926,-0.3913,0.0633,-0.1908,1.1333,1.1538,0.3193,0.128,0.2778,0.3696,1.1015,0.7241,-1.0144,-0.941,1.1915,0.3837,-0.8202,-0.5137,0.1064
1.3898,-0.4745,0.7108,1.484,0.2959,-0.765,0.4145,-0.3172,-0.1095,1.0233,-0.589,0.6204,-0.2284,-1.1386,-0.8929,0.9256,-1.9474,1.5973,2.2898,-1.9784,0.1758,0.7379,-0.0224,1.3096,-0.5773,-0.2606,1.1097,-0.7838,-0.2534,-2.0423,0.7735,1.8599,-1.0949,-0.3659,0.9905,-0.7406,2.1309,0.2217,1.1146,-0.5785,0.1879,-1.432,-1.3134,-1.0537,2.4529,-0.3133,-0.89,0.0133,-1.0225,1.4674,-0.4125,0.2684,1.5166,1.1884,0.0954,0.8673,-0.0485,0.4501,0.3026,-2.3566,0.0022,0.4344,0.8495,-1.7112,-1.8542,0.1997,-1.3128,0.8311,0.0387,0.4966,-0.4719,-0.0916,0.2655,-0.7938,-0.6593,1.5618,-1.2559,0.7734,0.7895,-0.4525,1.5204,-0.6015,-0.2582,-1.5569,-0.2109,1.2567,0.9673,1.7362,-0.5521,0.9514,-1.9522,-0.4002,-0.9639,-0.8015,0.6782,-0.3603,-0.5665,1.7379,-1.055,-1.2248,-0.4287,-1.3083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2622,0.2736,-0.2797,1.0864,-0.4671,-0.0216,-1.3433,-0.238,0.9413,-0.2822,-0.262,1.2557,-0.1266,-0.4961,-0.4412,0.0511,-0.6888,1.0971,-0.7508,-0.6736,0.0905,1.2292,-0.6789,-0.8364,-0.6549,1.5205,0.3747,0.6913,-0.4354,-1.7675,-0.4434,-0.1683,3.5295,3.2884,-0.0186,2.0594,-0.688,0.7336,-0.8953,1.3649,-1.3167,-0.1789,-1.18,0.6717,-0.4459,1.4158,-0.4167,1.7459,1.0211,1.1122,0.2413,-0.6755,1.0453,-1.8178,0.8946,0.1175,1.766,0.8588,-1.1839,0.0579,0.3361,1.0984,-1.0082,0.2095,0.8676,-1.3177,-1.3625,-1.269,-1.6108,-1.0754,-2.0469,-1.0842,0.8193,0.5121,0.2267,-0.6317,0.7679,0.9328,0.157,-0.2801,0.4718,-0.4029,0.9281,-1.0737,-0.3874,-2.0411,0.0835,-1.0589,-0.2877,0.7173,0.2158,0.7322,0.9269,-0.6915,-0.0773,0.4339,-0.889,1.1979,-0.452,0.3275,-1.0236,-0.9938
0.4512,0.4081,-0.0728,0.3692,0.5111,-0.754,-2.269,0.4091,0.0811,-0.5114,-0.8037,0.6004,-0.3248,-2.352,2.5845,-0.6262,0.3436,1.6657,-1.7289,-2.0342,0.9796,-1.76,-1.009,0.4154,1.6158,3.1623,-0.9449,-0.1641,-1.4568,-0.5859,-1.0258,-0.1958,-0.8399,-1.3829,-0.4473,1.5748,1.3089,0.9661,-0.5756,-0.5058,0.4015,0.0094,-3.1875,-0.9555,-1.4214,0.2113,-0.443,0.3878,0.7704,2.8352,3.1821,0.2735,1.1894,-1.0692,0.2463,0.435,-1.9787,-0.4805,-1.0849,0.2422,-0.4923,0.2965,-0.8213,-0.2503,-1.4851,-0.0512,-1.1771,-0.0028,-1.3025,0.3711,-0.7014,0.4638,1.3078,0.8302,0.9674,2.5593,-1.4615,0.6804,-0.7662,-2.0863,3.5252,-1.5301,1.1009,0.8804,-0.9019,0.1952,-0.7689,0.2059,0.1805,0.0287,0.357,0.0841,0.4885,0.7209,-1.0971,-1.3827,-1.2939,2.2212,0.5334,-1.7525,-1.0617,-1.0818
-0.6835,1.6952,1.4573,0.4111,3.9033,0.0917,-0.1613,0.0493,-1.228,-0.2896,-0.3928,0.47,0.1751,1.1233,-0.1812,-0.747,-0.7123,-0.389,-0.9053,0.2558,0.0043,0.8143,-1.1346,-0.0579,-2.5503,0.6352,-1.253,-0.5452,-1.5626,0.0264,0.2301,0.2863,3.6972,2.7372,-0.179,2.4931,-1.673,-0.5535,-0.3487,-0.0457,-1.7602,-0.6035,1.0109,-0.9663,-0.6142,-0.4508,1.5423,-2.3011,1.6477,1.2767,2.8239,-0.6794,-0.0201,-0.1095,1.5681,-1.0639,0.126,-1.1946,0.0444,0.3803,1.1525,-2.1859,-2.3093,1.3919,1.8759,0.5688,-1.6854,-1.3332,-0.8969,2.0663,-1.8662,-2.4786,0.3345,1.3621,1.842,-0.3674,1.5124,1.7571,-0.1191,1.2663,-1.9448,0.4931,-1.3036,0.5964,-1.2207,-2.0304,0.642,-1.3264,2.1909,-1.2118,-0.8455,0.6654,1.294,-1.8276,-0.8556,1.9123,0.5589,-0.5079,2.9394,0.5209,-0.2473,-2.5795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
